Joint 1 - X,Joint 1 - Y,Joint 2 - X,Joint 2 - Y,Joint 3 - X,Joint 3 - Y,Joint 4 - X,Joint 4 - Y,Joint 5 - X,Joint 5 - Y,Joint 6 - X,Joint 6 - Y,Joint 7 - X,Joint 7 - Y,Joint 8 - X,Joint 8 - Y,Joint 9 - X,Joint 9 - Y,Joint 10 - X,Joint 10 - Y,Joint 11 - X,Joint 11 - Y,Joint 12 - X,Joint 12 - Y,Joint 13 - X,Joint 13 - Y,Joint 14 - X,Joint 14 - Y,Joint 15 - X,Joint 15 - Y,Joint 16 - X,Joint 16 - Y,Joint 17 - X,Joint 17 - Y,Joint 18 - X,Joint 18 - Y,Joint 19 - X,Joint 19 - Y,Joint 20 - X,Joint 20 - Y,Joint 21 - X,Joint 21 - Y,thumb_cmc,thumb_mcp,thumb_ip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip,Y
0.2052835524082183,0.6122598648071289,0.1785357594490051,0.6462683081626892,0.1431820392608642,0.6615520119667053,0.1149010956287384,0.6660340428352356,0.093325063586235,0.6574826836585999,0.1162621229887008,0.6295087933540344,0.0889308452606201,0.6290786266326904,0.1121073737740516,0.6391299962997437,0.1320302784442901,0.6400941014289856,0.122188925743103,0.6076726317405701,0.0951969474554061,0.6070368885993958,0.1235478222370147,0.6216949820518494,0.1423259973526001,0.6221064925193787,0.1319064050912857,0.5845896601676941,0.106911152601242,0.5857100486755371,0.1345796138048172,0.6028240919113159,0.1537645757198333,0.6052865386009216,0.1457102000713348,0.5616181492805481,0.1237559914588928,0.5665016770362854,0.1424235552549362,0.5838057398796082,0.1587281227111816,0.5878094434738159,151.56443405092833,165.62624829934572,149.37431896843634,168.1324632054693,22.544069369545888,159.32471173712383,178.18943812877967,25.990825695247853,153.9153296562576,156.77224671340366,34.304949645468355,155.5756540901694,127.09224445466438,55.37002962863214,150.96716472259718,1
0.1914560496807098,0.7022738456726074,0.165700763463974,0.7353370785713196,0.1299685984849929,0.7510228157043457,0.1038302034139633,0.75602787733078,0.0815043821930885,0.7529661059379578,0.1056403070688247,0.716787576675415,0.0784208923578262,0.7219312787055969,0.0991342663764953,0.7349931001663208,0.1168587058782577,0.7340189814567566,0.1092520281672477,0.697606086730957,0.0806321799755096,0.701941192150116,0.1061018109321594,0.7178093194961548,0.1238217800855636,0.7135348916053772,0.1163266077637672,0.6749997138977051,0.0890124440193176,0.6833882927894592,0.1155985817313194,0.6995848417282104,0.133512794971466,0.6961026191711426,0.1274090856313705,0.6498807668685913,0.1057266071438789,0.6641724109649658,0.123831495642662,0.6806589365005493,0.1392938643693924,0.6792812943458557,151.61809793615436,167.13940518510077,161.3511865119942,178.89830786028713,42.936565126030004,144.61877478167452,168.1368551160254,40.537023890181565,134.51434638097555,142.97517048758613,48.42269078475134,137.6496355606103,107.32519928138211,75.71157185814701,132.58722910405456,1
0.2051562666893005,0.7214521169662476,0.1785451471805572,0.7559103965759277,0.1424746364355087,0.7701133489608765,0.1162228882312774,0.775446355342865,0.0923803225159645,0.7745670676231384,0.118091270327568,0.7372773885726929,0.0910430550575256,0.7431904673576355,0.1115613058209419,0.7543511986732483,0.128706470131874,0.7526580095291138,0.1216592267155647,0.7186434864997864,0.0911841168999672,0.7235709428787231,0.1182091683149337,0.7390551567077637,0.1360852569341659,0.7351336479187012,0.1291473656892776,0.6965968012809753,0.1001130938529968,0.7049763798713684,0.1278043687343597,0.720890462398529,0.1463043689727783,0.7174843549728394,0.1407311856746673,0.6723968982696533,0.1193832159042358,0.6873684525489807,0.1372144222259521,0.7029440402984619,0.1523332893848419,0.7014504671096802,149.17015686182674,169.990991322914,166.4046605646707,177.97026444438478,40.87518153276899,145.81637026690368,168.88889309877845,38.99543561249184,137.81603219772978,145.79331533615567,45.9845015777059,139.68204113218155,107.67086950379543,76.17964642580378,133.2208646484303,1
0.1979322880506515,0.7897269129753113,0.1677829325199127,0.8233101963996887,0.1315634101629257,0.8355109095573425,0.1068320870399475,0.8388963341712952,0.0865436941385269,0.83717942237854,0.1092377975583076,0.8020797371864319,0.0828484818339347,0.8078814148902893,0.1036241799592971,0.8218949437141418,0.1214543879032135,0.8228342533111572,0.113141044974327,0.7839372158050537,0.0844623297452926,0.7947019934654236,0.1095753163099289,0.8100385665893555,0.1266856491565704,0.8059622049331665,0.1200623661279678,0.7619454264640808,0.094592697918415,0.778911828994751,0.1216791644692421,0.7933124303817749,0.1391654461622238,0.7888850569725037,0.1304605305194854,0.7376095056533813,0.1110094040632247,0.7606072425842285,0.1299535781145095,0.77449631690979,0.1442878693342209,0.7706775069236755,150.5322091935908,169.17833112387123,167.36818450036276,175.5296084528837,46.39946498938156,149.01532780709596,155.51979235567134,51.98654533878471,135.18713363490187,126.69600237544415,61.666709925827966,137.79431737007835,92.54033993939981,86.02328814174778,128.83496294940335,1
0.2031603753566742,0.8459723591804504,0.1765479892492294,0.8766833543777466,0.1428159177303314,0.891107976436615,0.1165928468108177,0.8978511095046997,0.0929803922772407,0.8948937654495239,0.1169084757566452,0.8577196002006531,0.0903742909431457,0.866085410118103,0.1125642359256744,0.8811517953872681,0.1290559470653534,0.8782320022583008,0.1191405057907104,0.8403716683387756,0.0899083018302917,0.8537390232086182,0.1179524436593055,0.870248556137085,0.1340174674987793,0.8617792129516602,0.1244461089372634,0.8195407390594482,0.0995215475559234,0.8404147028923035,0.1287579387426376,0.8541911840438843,0.145143061876297,0.8441222906112671,0.1336215585470199,0.7961313724517822,0.1146647632122039,0.8244082927703857,0.1350850462913513,0.8381757140159607,0.150188148021698,0.8307732939720154,154.06300794133395,171.268207477257,158.44026598179667,170.25654566202405,51.67470761448426,135.78457829486203,151.61259968490054,55.058996743580565,121.71694425374159,121.49266875400541,65.17597685893267,123.19839349221371,88.20728828420981,90.15014980765649,119.90135623574587,1
0.281708151102066,0.841541051864624,0.2555119395256042,0.8711344003677368,0.2183340340852737,0.8832074999809265,0.1906967759132385,0.8904131650924683,0.1671348065137863,0.8861785531044006,0.1921892464160919,0.8458973169326782,0.1644484549760818,0.8509738445281982,0.1851799637079239,0.8661757111549377,0.2007766813039779,0.8658562302589417,0.1959119737148285,0.8269850015640259,0.1676840186119079,0.835117757320404,0.1934927105903625,0.8538187146186829,0.2082759290933609,0.848521888256073,0.2039304375648498,0.8048095107078552,0.1765158027410507,0.8180558681488037,0.2026726901531219,0.8370392918586731,0.2178924679756164,0.8312699198722839,0.216116726398468,0.7808758616447449,0.1954633742570877,0.8016653060913086,0.2132699489593505,0.8192632794380188,0.2272040545940399,0.8148363828659058,149.5060612401938,176.6223915314056,155.19843325589795,172.4156862101351,46.621914300530605,142.57491614986395,154.29875352103087,51.99927578729939,124.36034454326244,128.93119883272934,61.75952412328653,123.26939091036571,92.04626179365269,89.85057139224658,117.71241014057125,1
0.3104067146778106,0.8226982355117798,0.2824426591396332,0.8544266223907471,0.2411946356296539,0.8662204742431641,0.2111164778470993,0.8714556097984314,0.1853182762861251,0.8702787756919861,0.2140012681484222,0.8305526375770569,0.1855367720127105,0.8394337892532349,0.2109378576278686,0.8544263243675232,0.2254024744033813,0.8510005474090576,0.2190204560756683,0.8094615340232849,0.1902664601802826,0.8216086626052856,0.2208357602357864,0.8400416970252991,0.2341197431087494,0.8300772309303284,0.2284890860319137,0.786139726638794,0.2008024901151657,0.8017148971557617,0.231314331293106,0.8203550577163696,0.2458672076463699,0.8104121088981628,0.2417984753847122,0.7612812519073486,0.2198208719491958,0.7827461957931519,0.2405640929937362,0.8016529083251953,0.2551743388175964,0.7963276505470276,147.34815649002715,173.91691202310474,167.51467158936438,167.32940678660205,47.878808323815505,136.12520206139806,148.8567656086529,53.99126055768037,112.03639152175703,126.58951913904455,60.78145912511379,114.23656341853484,93.8417191565454,86.67195701971089,117.62574872476029,1
0.3979080319404602,0.8400773406028748,0.3629226386547088,0.8716233372688293,0.3198150396347046,0.8837658762931824,0.2903746664524078,0.8921098709106445,0.2637428343296051,0.8901220560073853,0.2875801026821136,0.8317772746086121,0.2650140225887298,0.8586142063140869,0.2912348806858063,0.8740609884262085,0.3071588575839996,0.8703935742378235,0.2954790890216827,0.8081753253936768,0.2781328558921814,0.840110182762146,0.3073620200157165,0.856716513633728,0.3183301091194153,0.8463178873062134,0.3091579377651214,0.7871207594871521,0.2942683100700378,0.8216482400894165,0.3220320641994476,0.8390279412269592,0.3322959840297699,0.8280466794967651,0.3268592953681946,0.770101010799408,0.3138880431652069,0.8038052916526794,0.3315390348434448,0.8206449151039124,0.3410921990871429,0.8128781318664551,153.6907743732149,179.90765704579152,159.907528567317,125.75680197354937,80.44335088151287,136.52803372482802,101.21026112301173,91.09302164694196,106.92392940740267,82.50339180635794,98.71832611154962,101.02018734146066,66.48514668662189,112.6029475780008,97.23626562672987,1
0.45318603515625,0.8474465012550354,0.4179736375808716,0.8812603950500488,0.373788446187973,0.8912681937217712,0.3446598052978515,0.8973590135574341,0.3194766044616699,0.8955528736114502,0.3399434089660644,0.8294535279273987,0.3192426860332489,0.8637337684631348,0.3462399840354919,0.8788672685623169,0.3589275181293487,0.8708856105804443,0.3496177494525909,0.8062196969985962,0.3352273404598236,0.8478938937187195,0.3643178343772888,0.8650783896446228,0.3733963966369629,0.8514658212661743,0.366155058145523,0.7874963283538818,0.3536041676998138,0.8293300867080688,0.3797512650489807,0.848573625087738,0.3879496157169342,0.834716796875,0.3866586685180664,0.7748029828071594,0.3756729364395141,0.8109356760978699,0.39254030585289,0.8306142687797546,0.4016061723232269,0.8221460580825806,148.92265757718118,179.04844358131683,164.08734729350286,112.09823061314567,88.14666307379672,118.55315132606638,87.34445265114175,101.52125590503124,93.12888500769468,72.13968742112193,109.65183454082698,84.25851581322333,59.394932128420045,122.48740393878937,87.55349470804747,1
0.4854780733585357,0.8488887548446655,0.4519002139568329,0.8794063925743103,0.4075869619846344,0.8891879916191101,0.3784709274768829,0.8933659791946411,0.3525561094284057,0.891290009021759,0.3749102354049682,0.8281416893005371,0.3561457991600036,0.8598458766937256,0.3809250295162201,0.8753243684768677,0.3939771056175232,0.8700541257858276,0.3847763538360595,0.8046084642410278,0.3716264963150024,0.8411394357681274,0.3992298245429992,0.8591623306274414,0.4099399447441101,0.8496304750442505,0.4017359912395477,0.785708487033844,0.3895307779312134,0.8214327692985535,0.4140079915523529,0.8413440585136414,0.4230958223342895,0.832452654838562,0.4230532646179199,0.7718623876571655,0.4151128828525543,0.8046917915344238,0.430481344461441,0.8254486322402954,0.4383708536624908,0.8209850192070007,150.18121560936916,175.71816007418806,167.25408068235134,109.99212477107898,91.37161538528089,126.02064190082635,86.06115820005849,103.34442987243725,105.18985733765165,71.82956274942258,110.2643025519578,96.49889151913227,52.61938311622855,129.88669136112733,97.01673058292631,1
0.5184704661369324,0.8460671305656433,0.4836526811122894,0.8763688802719116,0.440409779548645,0.8841704726219177,0.4127227962017059,0.887622594833374,0.3898841440677643,0.88163161277771,0.4115664958953857,0.8153735995292664,0.390595942735672,0.8494662046432495,0.4154506921768188,0.8661133646965027,0.4283727705478668,0.8608989715576172,0.4230565428733825,0.7932367324829102,0.4110028445720672,0.8349817395210266,0.4376243054866791,0.8532963991165161,0.4455485343933105,0.8417776823043823,0.4414180517196655,0.7765873074531555,0.4316941499710083,0.8176963925361633,0.4547658562660217,0.8377264142036438,0.4612343311309814,0.8260812759399414,0.4631909728050232,0.7658385038375854,0.4550793468952179,0.8011921048164368,0.4686101973056793,0.8211327791213989,0.4752708673477173,0.8145772814750671,149.19401313881008,176.88027903729474,158.19428430359775,105.57644028733789,92.21739207153303,124.21135008742257,77.13268950207461,108.42079420244613,89.99913413899894,61.26642376883457,117.65524896394936,78.08733507793015,47.49023005896231,132.91850331423802,79.61500423621607,1
0.6812031865119934,0.8634592294692993,0.6470789313316345,0.8962904810905457,0.5985934734344482,0.899562418460846,0.5675881505012512,0.8970159292221069,0.5439256429672241,0.8863838315010071,0.5723186135292053,0.8504284620285034,0.5452521443367004,0.8549505472183228,0.570976197719574,0.8739128112792969,0.5884706377983093,0.8757007122039795,0.5834131836891174,0.8254291415214539,0.5632377862930298,0.8391330242156982,0.590872049331665,0.8609702587127686,0.6047778725624084,0.8566789031028748,0.6002631187438965,0.8032456636428833,0.5837655067443848,0.8218615055084229,0.6086858510971069,0.8449230194091797,0.6202035546302795,0.8406701683998108,0.6215001344680786,0.7852036356925964,0.6117136478424072,0.8072991967201233,0.6270670294761658,0.8288461565971375,0.6357985734939575,0.8265032172203064,139.9669531513257,171.44416520799516,160.49974746136138,163.69058970635209,45.880454531542014,149.439805097868,124.56335758527108,72.50241721125647,124.53309704576881,94.90121392186907,91.23365692122124,116.95214492495064,61.230209603793355,120.63872055429741,110.45155980558502,1
0.6354991793632507,0.7963372468948364,0.6622437834739685,0.7508843541145325,0.703509509563446,0.7233640551567078,0.7419658899307251,0.717142641544342,0.77032470703125,0.7225695252418518,0.7427099943161011,0.7473275661468506,0.7744163274765015,0.7497760057449341,0.7468328475952148,0.7518909573554993,0.7241758108139038,0.7509925365447998,0.7385391592979431,0.7810044884681702,0.767068088054657,0.7836833596229553,0.7297148108482361,0.7802726626396179,0.7090601921081543,0.7766786813735962,0.7298861742019653,0.814641535282135,0.7594205737113953,0.8208003044128418,0.7223155498504639,0.8107234239578247,0.6991375684738159,0.8034977316856384,0.7166194319725037,0.8462150692939758,0.7407101392745972,0.8507135510444641,0.715686559677124,0.8380569815635681,0.6972066164016724,0.8295591473579407,154.1721706239047,155.49010250706502,159.97696719587972,151.01750593482245,8.800305607478663,173.34468598953325,166.17191160732546,0.14719044785453994,175.3463116138488,179.19601517775172,3.4147561717723627,177.87900151500676,158.99127504576836,16.252550279072924,177.8652719010912,1
0.652309775352478,0.8057859539985657,0.684810996055603,0.7658565640449524,0.7237512469291687,0.7424132227897644,0.7586789727210999,0.7358227968215942,0.7838467359542847,0.7474843263626099,0.7578043937683105,0.7640665173530579,0.7857532501220703,0.7673118114471436,0.7634798884391785,0.7686505913734436,0.7427327632904053,0.7669050097465515,0.7528182864189148,0.7970560789108276,0.7812609076499939,0.802868127822876,0.746834397315979,0.7963144183158875,0.7264447212219238,0.7912917137145996,0.7427698969841003,0.8297274708747864,0.7676483988761902,0.8395894765853882,0.7333028316497803,0.8259729743003845,0.711816668510437,0.816392719745636,0.7271997928619385,0.8593915104866028,0.7494379878044128,0.8669440150260925,0.7270376086235046,0.8524604439735413,0.7103968262672424,0.8416094779968262,160.193820667754,159.63601452404458,144.45389480434432,151.79966869243955,10.062991009496614,171.7509588781178,163.4869213239523,0.7706715440361782,176.9398483400062,173.2005170591326,0.0024336664652108214,177.594996102913,163.16371846999192,14.127338898423439,179.77859013810254,1
